code,term
722953004,B-cell lymphoma unclassifiable with features intermediate between Burkitt lymphoma and diffuse large B-cell lymphoma
722954005,B-cell lymphoma unclassifiable with features intermediate between classical Hodgkin lymphoma and diffuse large B-cell lymphoma
72301000119103,Asthma in pregnancy
723304001,"Microcephaly, seizure, intellectual disability, heart disease syndrome"
723333000,Faciocardiorenal syndrome
723336008,Fallot complex with intellectual disability and growth delay syndrome
723448007,Polyvalvular heart disease syndrome
72352009,Bicuspid aortic valve
723867002,Coarctation of aortic arch
723889003,B lymphoblastic leukemia lymphoma with t(9:22) (q34;q11.2); BCR-ABL 1
724066002,Polysyndactyly and cardiac malformation syndrome
724641002,Primary hemophagocytic lymphohistiocytosis
724644005,Myeloid leukemia co-occurrent with Down syndrome
724645006,T-cell histiocyte rich large B-cell lymphoma
724647003,Diffuse large B-cell lymphoma co-occurrent with chronic inflammation caused by Epstein-Barr virus
724648008,Plasmablastic lymphoma
725135004,Combined immunodeficiency due to CD3gamma deficiency
725145002,"Atrial septal defect, atrioventricular conduction defect syndrome"
725390002,Acute myeloid leukemia with t(8;16)(p11;p13) translocation
725437002,Chronic lymphocytic leukemia genetic mutation variant
726083008,Congenital sacral meningocele with conotruncal heart defect syndrome
726571000000105,Absent right sided atrioventricular connection with straddling valve
726581000000107,Absent left sided atrioventricular connection with straddling valve
726704006,"Cataract, congenital heart disease, neural tube defect syndrome"
726721002,Nodal marginal zone B-cell lymphoma
727071000000103,Malaligned atrial septum with flap valve to muscular rim of oval fossa
728371000000102,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium
728381000000100,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber communication
728391000000103,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber communication to right atrium
728401000000100,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber extracardiac communication
728461000000101,Non-fenestrated atrial septal defect within oval fossa
728471000000108,Fenestrated atrial septal defect within oval fossa
728481000000105,Non-restrictive interatrial communication septal defect
728491000000107,Restrictive interatrial communication septal defect
7305005,Coarctation of aorta
73144008,Pneumoconiosis caused by talc
733598001,Acute myeloid leukemia with t(6;9)(p23;q34) translocation
733627006,Primary cutaneous gamma-delta-positive T-cell lymphoma
733834006,Invasive carcinoma of uterine cervix co-occurrent with human immunodeficiency virus infection
733858005,Acute severe refractory exacerbation of asthma
734066005,Diffuse large B-cell lymphoma of central nervous system
7343008,Liparitosis
734522002,Acute myeloid leukemia with FMS-like tyrosine kinase-3 mutation
734904007,Life threatening acute exacerbation of asthma
735332000,Primary cutaneous diffuse large cell B-cell lymphoma of lower extremity
735569003,Acquired abnormality of atrium
735571003,Acquired ventricular septal defect
735587000,Acute severe exacerbation of asthma co-occurrent and due to allergic asthma
735588005,Uncomplicated allergic asthma
735589002,Uncomplicated non-allergic asthma
736024007,Pancytopenia caused by medication
736322001,Pediatric follicular lymphoma
73660006,Congenital subaortic stenosis
7368005,Double outlet left ventricle
736962007,Bypass of four or more coronary arteries with prosthesis
736963002,Bypass of one coronary artery with prosthesis
736964008,Bypass of three coronary arteries with prosthesis
736965009,Bypass of two coronary arteries with prosthesis
737155005,Congenital anomaly of atrioventricular valve
737156006,Congenital anomaly of atrioventricular septum
737297006,Transplanted liver present
738770003,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma
739024006,Transplanted heart present
739301006,Osteoporosis co-occurrent and due to multiple myeloma
74034002,Isolated dextrocardia
7438000,Congenital atresia of aorta
74417001,Mucopurulent chronic bronchitis
7447008,Immunosuppressive therapy for transplant
74561007,Kommerell's diverticulum
7484005,Double outlet right ventricle
75270000,Congenital diverticulum of left ventricle
75372006,Congenital anomaly of mitral valve
75398000,Anomalous origin of coronary artery
759461000000109,Congenital abnormality of leaflet of mitral valve
759521000000100,Congenital abnormality of mitral papillary muscle
759551000000105,Atrioventricular septal defect with balanced ventricles
759561000000108,Atrioventricular septal defect with ventricular imbalance
759731000000107,Anomalous anterolateral muscle bands of left ventricle
759741000000103,Anomalous false tendon of muscle bands of left ventricle
759751000000100,Anomalous posteromedial muscle bands of left ventricle
759761000000102,Left ventricular outflow tract obstruction due to septal hypertrophy
759771000000109,Subaortic left ventricular outflow tract obstruction
759781000000106,Subpulmonary left ventricular outflow tract obstruction
759851000000108,Subpulmonary right ventricular outflow tract obstruction
759861000000106,Subaortic right ventricular outflow tract obstruction
759871000000104,Two chambered right ventricle with ventricular septal defect above obstruction
759881000000102,Two chambered right ventricle with ventricular septal defect below obstruction
759891000000100,Two chambered right ventricle with ventricular septal defect above and below obstruction
759931000000105,Congenital abnormality of left atrioventricular valve papillary muscle
759941000000101,Congenital subvalvar mitral stenosis
762251008,Double outlet right ventricle with subaortic or doubly committed ventricular septal defect without pulmonary stenosis - ventricular septal defect type
762252001,Common arterial trunk with aortic dominance
762253006,Common arterial trunk with pulmonary dominance co-occurrent with interrupted aortic arch
762254000,Congenital dysplasia of tricuspid valve
762315004,Therapy related acute myeloid leukemia due to and following administration of antineoplastic agent
762316003,Polymorphic lymphoproliferative disorder following transplant
762433009,Tetralogy of Fallot with pulmonary atresia co-occurrent with systemic-to-pulmonary collateral artery
762460002,Hemodynamically insignificant ventricular septal defect
762521001,Exacerbation of allergic asthma
76257003,Bicuspid cardiac valve
762690000,Classical Hodgkin lymphoma
763066009,"Atrioventricular septal defect, blepharophimosis, radial and anal defect syndrome"
763309005,Acute myeloid leukemia with nucleophosmin 1 somatic mutation
763316006,Congenital patent ductus arteriosus aneurysm
763477007,Primary lymphoma of conjunctiva
763615003,"Aortic arch anomaly, facial dysmorphism, intellectual disability syndrome"
763623001,Severe combined immunodeficiency due to cytidine 5-prime triphosphate synthetase 1 deficiency
763666008,Splenic marginal zone B-cell lymphoma
763719001,Hydroa vacciniforme-like lymphoma
763747002,Congenital aneurysm of membranous portion of interventricular septum
763796007,Megakaryoblastic acute myeloid leukemia with t(1;22)(p13;q13)
763884007,Splenic diffuse red pulp small B-cell lymphoma
764521002,Encircling double aortic arch
764855007,Acute myeloid leukemia with CCAAT/enhancer binding protein alpha somatic mutation
764940002,Inherited acute myeloid leukemia
764955006,Laubry Pezzi syndrome
765136002,Primary cutaneous CD8 positive aggressive epidermotropic cytotoxic T-cell lymphoma
765145001,T cell negative B cell positive severe combined immunodeficiency due to gamma chain deficiency
765188009,Severe combined immunodeficiency due to complete recombination-activating gene 1 and/or recombination-activating gene 2 deficiency
765328000,Classic mycosis fungoides
766045006,Acute myeloid leukemia and myelodysplastic syndrome related to alkylating agent
766046007,Acute myeloid leukemia and myelodysplastic syndrome related to topoisomerase type 2 inhibitor
766048008,Acute myeloid leukemia and myelodysplastic syndrome related to radiation
766751007,Neuhauser anomaly
766752000,Neurolymphomatosis
766935007,Primary bone lymphoma
766976003,"Pulmonary valve agenesis, tetralogy of Fallot, absence of ductus arteriosus syndrome"
767309006,Double aortic arch with dominant left arch and hypoplasia of right arch
767311002,Double aortic arch with dominant right arch and hypoplasia of left arch
767658000,Neutropenia due to and following chemotherapy
768552007,Congenital ventricular septal defect
77121009,X-linked lymphoproliferative syndrome
77386006,Pregnant
77593006,Congenital bronchiectasis
77690003,Interstitial emphysema of lung
77696009,Double aortic valve
776981000000103,Cirrhosis associated with cystic fibrosis
78196008,Double mitral valve
78250005,Ectopia cordis
78320000,Quadricuspid cardiac valve
78485007,Acyanotic congenital heart disease
78495000,Cleft leaflet of mitral valve
78643003,Postcardiotomy syndrome
78723001,Cannabinosis
79439001,Congenital anomaly of aortic arch
7991000119102,Congenital dilatation of aortic root
80387009,Roger's disease
805002,Pneumoconiosis caused by silica
81423003,Cystic fibrosis without meconium ileus
815011000000107,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma
815361000000107,Acute myeloid leukaemia with 11q23 abnormality
81577001,Congenital anomaly of inferior vena cava
81990004,Cor biloculare
8239009,Primary endocardial fibroelastosis
82458004,Congenital stenosis of mitral valve
8247009,Berylliosis
83119008,Congenital insufficiency of tricuspid valve
83130006,Eisenmenger's defect
83270006,Neoplastic pleural effusion
83799000,Corrected transposition of great vessels
84409004,Fetid chronic bronchitis
84648007,Acardius
847091000000104,Acute non-infective exacerbation of chronic obstructive pulmonary disease
847481000000109,Follicular lymphoma grade 1
847631000000107,Follicular lymphoma grade 2
847651000000100,Follicular lymphoma grade 3
847691000000108,Follicular lymphoma grade 3a
847701000000108,Follicular lymphoma grade 3b
847741000000106,Diffuse large B-cell lymphoma
85438006,Diatomaceous earth disease
8549006,Desquamative interstitial pneumonia
85761009,Byssinosis
859041000000103,Exacerbation of cystic fibrosis
86092005,Cystic fibrosis with meconium ileus
86252004,Agenesis of pulmonary artery
86263001,Cobaltosis
86299006,Tetralogy of Fallot
863741000000108,Clinical stage A chronic lymphocytic leukaemia
863761000000109,Clinical stage B chronic lymphocytic leukaemia
863781000000100,Clinical stage C chronic lymphocytic leukaemia
86553008,Immunosuppressive therapy
86555001,Cystic fibrosis of the lung
86680006,Ruptured emphysematous bleb of lung
866881000000101,Chronic asthma with fixed airflow obstruction
8712002,Congenital subaortic stenosis due to fibromuscular shelf
87153008,Pulmonary alveolar microlithiasis
87433001,Pulmonary emphysema
87909002,Hard metal pneumoconiosis
88445007,Anomalous muscle bands of right ventricle
89099002,Chronic allergic bronchitis
89549007,Catarrhal bronchitis
90383006,Congenital absence of aorta
90623003,Aluminosis of lung
91634006,Fused commissures of mitral valve
91855006,"Acute leukemia, disease"
91857003,"Acute lymphoid leukemia, disease"
91861009,"Acute myeloid leukemia, disease"
91948008,Asymptomatic human immunodeficiency virus infection in pregnancy
92508006,Burkitt's tumor of intra-abdominal lymph nodes
92509003,Burkitt's tumor of intrapelvic lymph nodes
92510008,Burkitt's tumor of intrathoracic lymph nodes
92511007,Burkitt's tumor of lymph nodes of axilla AND/OR upper limb
92512000,"Burkitt's tumor of lymph nodes of head, face AND/OR neck"
92513005,Burkitt's tumor of lymph nodes of inguinal region AND/OR lower limb
92514004,Burkitt's tumor of lymph nodes of multiple sites
92515003,Burkitt's tumor of spleen
92516002,Burkitt's tumor of extranodal AND/OR solid organ site
92754004,Carcinoma in situ of spleen
92807009,Chemical-induced asthma
92812005,"Chronic leukemia, disease"
92814006,"Chronic lymphoid leukemia, disease"
92818009,"Chronic myeloid leukemia, disease"
92830003,Combined valvular-subvalvular pulmonic stenosis
92888002,Congenital abnormal shape of aortic valve
92923008,Congenital abnormal shape of mitral valve
92941000,Congenital abnormal shape of pulmonary valve
92944008,Congenital abnormal shape of tricuspid valve
92960007,Congenital absence of aortic valve
92963009,Congenital absence of chordae tendineae
92969008,Congenital absence of mitral valve
92974000,Congenital absence of papillary muscle
92976003,Congenital absence of tricuspid valve
93031005,Congenital atresia of inferior vena cava
93051009,Congenital dilatation of atrium
93053007,Congenital dilatation of cardiac ventricle
93059006,Congenital dilatation of pulmonary artery
93069000,Congenital hypertrophy of aortic valve
93075009,Congenital hypertrophy of pulmonary valve
93076005,Congenital hypertrophy of tricuspid valve
93078006,Congenital hypertrophy of cardiac ventricle
93143009,"Leukemia, disease"
93144003,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes
93145002,Leukemic reticuloendotheliosis of intrapelvic lymph nodes
93146001,Leukemic reticuloendotheliosis of intrathoracic lymph nodes
93147005,Leukemic reticuloendotheliosis of lymph nodes of axilla AND/OR upper limb
93148000,"Leukemic reticuloendotheliosis of lymph nodes of head, face AND/OR neck"
93149008,Leukemic reticuloendotheliosis of lymph nodes of inguinal region AND/OR lower limb
93150008,Leukemic reticuloendotheliosis of lymph nodes of multiple sites
93151007,Hairy cell leukemia of spleen
93152000,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site
93189002,Malignant histiocytosis of spleen
93191005,Malignant lymphoma of intra-abdominal lymph nodes
93192003,Malignant lymphoma of intrapelvic lymph nodes
93193008,Malignant lymphoma of intrathoracic lymph nodes
93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb
93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck"
93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb
93197009,Malignant lymphoma of lymph nodes of multiple sites
93198004,Malignant lymphoma of spleen
93199007,Malignant lymphoma of extranodal AND/OR solid organ site
93234006,Congenital hypertrophy of mitral valve
93237004,Congenital hypoplasia of aortic valve
93247001,Congenital hypoplasia of cardiac ventricle
93262004,Congenital hypoplasia of heart
93271008,Congenital hypoplasia of mitral valve
93287006,Congenital hypoplasia of pulmonary valve
93353003,Congenital malposition of subclavian artery
93384001,Congenital stenosis of aortic arch
93432008,Drug-induced asthma
93451002,"Erythroleukemia, FAB M6"
93487009,"Hodgkin's disease, lymphocytic depletion of lymph nodes of axilla AND/OR upper limb"
93488004,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head, face AND/OR neck"
93489007,"Hodgkin's disease, lymphocytic depletion of lymph nodes of inguinal region AND/OR lower limb"
93492006,"Hodgkin's disease, lymphocytic depletion of extranodal AND/OR solid organ site"
93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes"
93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes"
93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes"
93496009,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of axilla AND/OR upper limb"
93497000,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of head, face AND/OR neck"
93498005,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of inguinal region AND/OR lower limb"
93500006,"Hodgkin's disease, lymphocytic-histiocytic predominance of spleen"
93501005,"Hodgkin's disease, lymphocytic-histiocytic predominance of extranodal AND/OR solid organ site"
93505001,"Hodgkin's disease, mixed cellularity of lymph nodes of axilla AND/OR upper limb"
93506000,"Hodgkin's disease, mixed cellularity of lymph nodes of head, face AND/OR neck"
93507009,"Hodgkin's disease, mixed cellularity of lymph nodes of inguinal region AND/OR lower limb"
93509007,"Hodgkin's disease, mixed cellularity of spleen"
93510002,"Hodgkin's disease, mixed cellularity of extranodal AND/OR solid organ site"
93514006,"Hodgkin's disease, nodular sclerosis of lymph nodes of axilla AND/OR upper limb"
93515007,"Hodgkin's disease, nodular sclerosis of lymph nodes of head, face AND/OR neck"
93516008,"Hodgkin's disease, nodular sclerosis of lymph nodes of inguinal region AND/OR lower limb"
93518009,"Hodgkin's disease, nodular sclerosis of spleen"
93519001,"Hodgkin's disease, nodular sclerosis of extranodal AND/OR solid organ site"
93520007,Hodgkin's disease of intra-abdominal lymph nodes
93521006,Hodgkin's disease of intrapelvic lymph nodes
93522004,Hodgkin's disease of intrathoracic lymph nodes
93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb
93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck"
93525002,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb
93526001,Hodgkin's disease of lymph nodes of multiple sites
93527005,Hodgkin's disease of spleen
93528000,Hodgkin's disease of extranodal AND/OR solid organ site
93530003,Hodgkin's granuloma of intrapelvic lymph nodes
93531004,Hodgkin's granuloma of intrathoracic lymph nodes
93532006,Hodgkin's granuloma of lymph nodes of axilla AND/OR upper limb
93533001,"Hodgkin's granuloma of lymph nodes of head, face AND/OR neck"
93534007,Hodgkin's granuloma of lymph nodes of inguinal region AND/OR lower limb
93536009,Hodgkin's granuloma of spleen
93537000,Hodgkin's granuloma of extranodal AND/OR solid organ site
93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb
93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck"
93543003,Hodgkin's paragranuloma of lymph nodes of inguinal region AND/OR lower limb
93545005,Hodgkin's paragranuloma of spleen
93546006,Hodgkin's paragranuloma of extranodal AND/OR solid organ site
93547002,Hodgkin's sarcoma of intra-abdominal lymph nodes
93548007,Hodgkin's sarcoma of intrapelvic lymph nodes
93549004,Hodgkin's sarcoma of intrathoracic lymph nodes
93550004,Hodgkin's sarcoma of lymph nodes of axilla AND/OR upper limb
93551000,"Hodgkin's sarcoma of lymph nodes of head, face AND/OR neck"
93552007,Hodgkin's sarcoma of lymph nodes of inguinal region AND/OR lower limb
93554008,Hodgkin's sarcoma of spleen
93555009,Hodgkin's sarcoma of extranodal AND/OR solid organ site
94071006,Primary malignant neoplasm of spleen
94150003,Membranous ventricular septum defect
94603006,Secondary malignant neoplasm of spleen
94686001,Mixed cell type lymphosarcoma of intra-abdominal lymph nodes
94687005,Mixed cell type lymphosarcoma of intrapelvic lymph nodes
94688000,Mixed cell type lymphosarcoma of intrathoracic lymph nodes
94690004,"Mixed cell type lymphosarcoma of lymph nodes of head, face, and neck"
94702005,Multiple congenital cardiac defects
94703000,Multiple intracardiac shunts
94706008,Muscular ventricular septum defect
94707004,Mycosis fungoides of intra-abdominal lymph nodes
94708009,Mycosis fungoides of intrapelvic lymph nodes
94709001,Mycosis fungoides of intrathoracic lymph nodes
94710006,Mycosis fungoides of lymph nodes of axilla AND/OR upper limb
94711005,"Mycosis fungoides of lymph nodes of head, face AND/OR neck"
94712003,Mycosis fungoides of lymph nodes of inguinal region AND/OR lower limb
94714002,Mycosis fungoides of spleen
94715001,Mycosis fungoides of extranodal AND/OR solid organ site
94719007,"Myeloid sarcoma, disease"
95111006,Neoplasm of uncertain behavior of spleen
95186006,Nodular lymphoma of intra-abdominal lymph nodes
95187002,Nodular lymphoma of intrapelvic lymph nodes
95188007,Nodular lymphoma of intrathoracic lymph nodes
95192000,Nodular lymphoma of lymph nodes of multiple sites
95193005,Nodular lymphoma of spleen
95194004,Nodular lymphoma of extranodal AND/OR solid organ site
95210003,"Plasma cell leukemia, disease"
95224004,Reticulosarcoma of intra-abdominal lymph nodes
95225003,Reticulosarcoma of intrapelvic lymph nodes
95226002,Reticulosarcoma of intrathoracic lymph nodes
95230004,Reticulosarcoma of lymph nodes of multiple sites
95231000,Reticulosarcoma of spleen
95234008,Retroesophageal aortic arch
95237001,Retroesophageal subclavian artery
95260009,"Sézary's disease of lymph nodes of head, face AND/OR neck"
95261008,Sézary's disease of lymph nodes of inguinal region AND/OR lower limb
95263006,Sézary's disease of spleen
95264000,Sézary's disease of extranodal AND/OR solid organ site
95268002,Sinus venosus atrial septal defect
95441000,Pulmonary artery stenosis
968171000000104,Provision of high dose inhaled corticosteroid safety card
9893005,Immunodeficiency with thymoma
99031000119107,Acute exacerbation of asthma co-occurrent with allergic rhinitis
